4,986,1681,37.63,0.4134443783462225,18
4,990,1681,37.84,0.41106484235574065,18
4,991,1681,39.06,0.41046995835812017,19
4,992,1681,41.21,0.4098750743604997,20
4,994,1681,41.44,0.4086853063652588,20
4,998,1681,42.52,0.40630577037477694,21
4,999,1681,42.92,0.40571088637715647,21
4,1000,1681,44.06,0.405116002379536,22
4,1001,1681,44.66,0.4045211183819155,22
4,1003,1681,45.14,0.4033313503866746,22
4,1005,1681,46.95,0.40214158239143366,23
4,1006,1681,47.27,0.4015466983938132,23
4,1007,1681,47.6,0.40095181439619276,23
4,1008,1681,47.79,0.4003569303985723,23
4,1009,1681,49.62,0.3997620464009518,25
4,1011,1681,49.77,0.3985722784057109,25
4,1012,1681,50.03,0.39797739440809043,25
4,1013,1681,50.37,0.39738251041046996,25
4,1014,1681,50.68,0.3967876264128495,25
4,1016,1681,50.83,0.3955978584176086,25
4,1017,1681,51.04,0.3950029744199881,25
4,1018,1681,52.16,0.39440809042236763,26
4,1019,1681,52.27,0.39381320642474715,26
4,1021,1681,52.49,0.39262343842950626,26
4,1022,1681,53.48,0.3920285544318858,27
4,1023,1681,53.74,0.3914336704342653,27
4,1025,1681,53.89,0.3902439024390244,27
4,1026,1681,54.04,0.3896490184414039,27
4,1027,1681,55.37,0.38905413444378345,28
4,1029,1681,55.58,0.38786436644854255,28
4,1031,1681,56.06,0.3866745984533016,28
4,1032,1681,56.62,0.3860797144556811,28
4,1033,1681,56.79,0.3854848304580607,28
4,1034,1681,57.11,0.3848899464604402,28
4,1035,1681,57.57,0.38429506246281975,28
4,1036,1681,58.09,0.38370017846519927,28
4,1037,1681,58.2,0.38310529446757885,28
4,1038,1681,58.37,0.3825104104699584,28
4,1039,1681,58.96,0.3819155264723379,28
4,1040,1681,59.32,0.3813206424747174,28
4,1041,1681,60.13,0.38072575847709694,28
4,1043,1681,60.71,0.37953599048185604,28
4,1044,1681,60.85,0.37894110648423557,28
4,1045,1681,61.0,0.3783462224866151,28
4,1046,1681,61.26,0.37775133848899467,28
4,1047,1681,61.87,0.3771564544913742,28
4,1048,1681,62.87,0.3765615704937537,29
4,1049,1681,63.23,0.37596668649613324,29
4,1050,1681,64.17,0.37537180249851276,29
4,1052,1681,64.27,0.37418203450327187,29
4,1055,1681,64.72,0.3723973825104105,29
4,1056,1681,66.29,0.37180249851279,30
4,1057,1681,67.01,0.37120761451516954,30
4,1060,1681,68.0,0.36942296252230816,30
4,1061,1681,68.27,0.3688280785246877,30
4,1062,1681,68.49,0.3682331945270672,30
4,1063,1681,68.69,0.36763831052944673,30
4,1064,1681,68.89,0.3670434265318263,30
4,1067,1681,69.45,0.3652587745389649,30
4,1068,1681,70.02,0.36466389054134446,30
4,1069,1681,70.21,0.364069006543724,30
4,1070,1681,71.43,0.3634741225461035,31
4,1072,1681,71.75,0.3622843545508626,31
4,1073,1681,72.63,0.36168947055324213,31
4,1074,1681,72.81,0.36109458655562165,31
4,1075,1681,73.21,0.3604997025580012,31
4,1076,1681,73.58,0.3599048185603807,31
4,1077,1681,73.87,0.3593099345627603,31
4,1079,1681,74.21,0.3581201665675193,31
4,1080,1681,74.38,0.35752528256989885,31
4,1081,1681,75.24,0.35693039857227843,31
4,1082,1681,75.53,0.35633551457465795,31
4,1083,1681,75.86,0.3557406305770375,31
4,1084,1681,76.06,0.355145746579417,31
4,1085,1681,76.46,0.3545508625817965,31
4,1086,1681,77.14,0.3539559785841761,31
4,1089,1681,77.28,0.35217132659131467,31
4,1090,1681,77.57,0.35157644259369425,31
4,1091,1681,78.46,0.3509815585960738,31
4,1092,1681,79.11,0.3503866745984533,31
4,1093,1681,79.44,0.3497917906008328,31
4,1094,1681,80.02,0.3491969066032124,31
4,1095,1681,80.17,0.3486020226055919,31
4,1096,1681,80.33,0.34800713860797144,31
4,1098,1681,80.46,0.3468173706127305,31
4,1099,1681,80.6,0.34622248661511007,31
4,1100,1681,80.76,0.3456276026174896,31
4,1101,1681,81.03,0.3450327186198691,31
4,1103,1681,83.36,0.3438429506246282,32
4,1104,1681,84.8,0.34324806662700774,32
4,1106,1681,84.97,0.3420582986317668,32
4,1107,1681,85.49,0.34146341463414637,32
4,1108,1681,85.74,0.3408685306365259,32
4,1109,1681,85.88,0.3402736466389054,32
4,1110,1681,87.02,0.33967876264128494,33
4,1111,1681,87.37,0.33908387864366446,33
4,1112,1681,88.02,0.33848899464604404,33
4,1113,1681,88.53,0.33789411064842356,33
4,1114,1681,88.86,0.3372992266508031,33
4,1115,1681,89.32,0.3367043426531826,33
4,1116,1681,90.19,0.3361094586555622,33
4,1117,1681,90.45,0.3355145746579417,33
4,1118,1681,90.61,0.33491969066032123,33
4,1119,1681,91.01,0.33432480666270076,33
4,1120,1681,91.7,0.33372992266508034,33
4,1121,1681,92.1,0.33313503866745986,33
4,1122,1681,92.52,0.3325401546698394,33
4,1123,1681,92.64,0.3319452706722189,33
4,1124,1681,93.26,0.33135038667459843,33
4,1126,1681,93.63,0.33016061867935753,33
4,1127,1681,94.71,0.32956573468173705,34
4,1128,1681,95.42,0.3289708506841166,34
4,1129,1681,95.64,0.32837596668649616,34
4,1130,1681,96.21,0.3277810826888757,34
4,1131,1681,96.39,0.3271861986912552,34
4,1132,1681,97.27,0.3265913146936347,34
4,1133,1681,98.32,0.32599643069601425,34
4,1134,1681,98.62,0.32540154669839383,34
4,1135,1681,99.25,0.32480666270077335,34
4,1136,1681,99.38,0.3242117787031529,34
4,1137,1681,99.65,0.3236168947055324,34
4,1138,1681,100.19,0.323022010707912,34
4,1139,1681,100.61,0.3224271267102915,34
4,1140,1681,100.76,0.321832242712671,34
4,1141,1681,101.2,0.32123735871505055,34
4,1142,1681,101.48,0.3206424747174301,34
4,1143,1681,102.11,0.32004759071980965,34
4,1144,1681,102.5,0.3194527067221892,34
4,1146,1681,103.51,0.3182629387269482,35
4,1147,1681,104.42,0.3176680547293278,35
4,1148,1681,104.85,0.3170731707317073,35
4,1149,1681,105.16,0.31647828673408684,35
4,1150,1681,106.27,0.31588340273646637,35
4,1151,1681,106.53,0.31528851873884595,35
4,1152,1681,107.5,0.31469363474122547,35
4,1153,1681,108.16,0.314098750743605,35
4,1154,1681,108.64,0.3135038667459845,35
4,1155,1681,109.15,0.3129089827483641,35
4,1156,1681,109.29,0.3123140987507436,35
4,1157,1681,109.72,0.31171921475312314,35
4,1158,1681,110.33,0.31112433075550266,35
4,1159,1681,110.57,0.3105294467578822,35
4,1160,1681,110.97,0.30993456276026177,35
4,1161,1681,111.81,0.3093396787626413,35
4,1162,1681,112.4,0.3087447947650208,35
4,1163,1681,113.29,0.30814991076740034,35
4,1164,1681,113.99,0.3075550267697799,35
4,1165,1681,114.57,0.30696014277215944,35
4,1166,1681,115.4,0.30636525877453896,36
4,1167,1681,115.91,0.3057703747769185,36
4,1169,1681,116.14,0.3045806067816776,36
4,1170,1681,116.81,0.3039857227840571,36
4,1171,1681,117.33,0.30339083878643663,36
4,1172,1681,117.96,0.30279595478881616,36
4,1173,1681,118.07,0.30220107079119574,36
4,1174,1681,118.82,0.30160618679357526,36
4,1175,1681,118.93,0.3010113027959548,36
4,1176,1681,119.17,0.3004164187983343,36
4,1177,1681,119.58,0.2998215348007139,36
4,1178,1681,119.71,0.2992266508030934,36
4,1179,1681,119.98,0.29863176680547293,36
4,1180,1681,121.09,0.29803688280785245,36
4,1181,1681,121.44,0.297441998810232,36
4,1182,1681,122.16,0.29684711481261156,36
4,1183,1681,122.99,0.2962522308149911,36
4,1184,1681,123.99,0.2956573468173706,36
4,1185,1681,124.46,0.2950624628197501,36
4,1186,1681,125.31,0.2944675788221297,36
4,1187,1681,125.69,0.29387269482450923,36
4,1188,1681,126.03,0.29327781082688875,36
4,1189,1681,126.54,0.2926829268292683,36
4,1190,1681,127.54,0.29208804283164785,36
4,1191,1681,128.1,0.2914931588340274,36
4,1192,1681,128.82,0.2908982748364069,36
4,1193,1681,129.68,0.2903033908387864,36
4,1194,1681,130.18,0.28970850684116595,36
4,1195,1681,130.83,0.2891136228435455,36
4,1196,1681,131.77,0.28851873884592505,36
4,1198,1681,132.31,0.2873289708506841,36
4,1199,1681,132.57,0.2867340868530637,36
4,1200,1681,134.12,0.2861392028554432,36
4,1201,1681,134.4,0.2855443188578227,36
4,1202,1681,134.89,0.28494943486020224,36
4,1203,1681,136.09,0.2843545508625818,36
4,1204,1681,137.13,0.28375966686496135,36
4,1205,1681,137.36,0.28316478286734087,36
4,1206,1681,137.82,0.2825698988697204,36
4,1207,1681,138.49,0.2819750148720999,36
4,1208,1681,138.86,0.2813801308744795,36
4,1209,1681,139.41,0.280785246876859,36
4,1210,1681,140.15,0.28019036287923854,36
4,1211,1681,141.17,0.27959547888161806,36
4,1212,1681,142.44,0.27900059488399764,36
4,1213,1681,142.77,0.27840571088637717,36
4,1214,1681,143.12,0.2778108268887567,36
4,1215,1681,144.65,0.2772159428911362,36
4,1216,1681,145.51,0.2766210588935158,36
4,1217,1681,145.96,0.2760261748958953,36
4,1218,1681,146.63,0.27543129089827484,36
4,1219,1681,146.92,0.27483640690065436,36
4,1220,1681,147.27,0.2742415229030339,36
4,1221,1681,147.6,0.27364663890541346,36
4,1222,1681,148.07,0.273051754907793,36
4,1223,1681,148.17,0.2724568709101725,36
4,1224,1681,148.63,0.27186198691255203,36
4,1225,1681,148.86,0.2712671029149316,36
4,1226,1681,149.45,0.27067221891731114,36
4,1227,1681,149.72,0.27007733491969066,36
4,1228,1681,150.82,0.2694824509220702,36
4,1229,1681,151.6,0.2688875669244497,36
4,1230,1681,151.93,0.2682926829268293,36
4,1231,1681,152.49,0.2676977989292088,36
4,1232,1681,152.96,0.26710291493158833,36
4,1233,1681,153.3,0.26650803093396785,36
4,1234,1681,153.72,0.26591314693634743,36
4,1235,1681,154.31,0.26531826293872696,36
4,1236,1681,155.36,0.2647233789411065,36
4,1237,1681,155.81,0.264128494943486,36
4,1238,1681,157.02,0.2635336109458656,36
4,1239,1681,157.21,0.2629387269482451,36
4,1240,1681,157.78,0.26234384295062463,36
4,1241,1681,158.31,0.26174895895300415,36
4,1242,1681,158.85,0.2611540749553837,36
4,1243,1681,159.71,0.26055919095776325,36
4,1244,1681,160.1,0.2599643069601428,36
4,1245,1681,160.81,0.2593694229625223,36
4,1246,1681,161.83,0.2587745389649018,36
4,1247,1681,162.31,0.2581796549672814,36
4,1248,1681,162.48,0.2575847709696609,36
4,1249,1681,162.98,0.25698988697204045,36
4,1250,1681,163.28,0.25639500297441997,36
4,1251,1681,163.73,0.25580011897679955,36
4,1252,1681,164.29,0.2552052349791791,36
4,1253,1681,165.21,0.2546103509815586,36
4,1254,1681,166.21,0.2540154669839381,36
4,1255,1681,166.93,0.25342058298631764,36
4,1256,1681,167.43,0.2528256989886972,36
4,1257,1681,168.52,0.25223081499107675,36
4,1258,1681,168.91,0.25163593099345627,36
4,1259,1681,169.72,0.2510410469958358,36
4,1260,1681,170.42,0.25044616299821537,36
4,1261,1681,172.28,0.2498512790005949,36
4,1262,1681,172.64,0.24925639500297442,36
4,1263,1681,173.69,0.24866151100535397,36
4,1264,1681,174.36,0.2480666270077335,36
4,1265,1681,175.02,0.24747174301011302,36
4,1266,1681,175.57,0.24687685901249257,36
4,1267,1681,176.04,0.2462819750148721,36
4,1268,1681,176.19,0.24568709101725164,36
4,1269,1681,177.16,0.24509220701963116,36
4,1270,1681,177.68,0.24449732302201072,36
4,1271,1681,178.33,0.24390243902439024,36
4,1272,1681,178.68,0.2433075550267698,36
4,1273,1681,179.23,0.2427126710291493,36
4,1274,1681,179.77,0.24211778703152886,36
4,1275,1681,180.56,0.2415229030339084,36
4,1276,1681,180.98,0.2409280190362879,36
4,1277,1681,181.64,0.24033313503866746,36
4,1278,1681,182.62,0.23973825104104698,36
4,1279,1681,183.47,0.23914336704342654,36
4,1280,1681,183.93,0.23854848304580606,36
4,1281,1681,185.17,0.2379535990481856,36
4,1282,1681,186.74,0.23735871505056513,36
4,1283,1681,187.53,0.23676383105294468,36
4,1284,1681,187.81,0.2361689470553242,36
4,1285,1681,189.13,0.23557406305770376,36
4,1286,1681,189.68,0.23497917906008328,36
4,1287,1681,190.12,0.23438429506246283,36
4,1288,1681,191.31,0.23378941106484236,36
4,1289,1681,191.92,0.23319452706722188,36
4,1290,1681,192.23,0.23259964306960143,36
4,1291,1681,192.86,0.23200475907198095,36
4,1292,1681,193.61,0.2314098750743605,36
4,1293,1681,194.87,0.23081499107674003,36
4,1294,1681,195.34,0.23022010707911958,36
4,1295,1681,195.8,0.2296252230814991,36
4,1296,1681,197.36,0.22903033908387865,36
4,1297,1681,198.37,0.22843545508625818,36
4,1298,1681,199.24,0.22784057108863773,36
4,1299,1681,199.8,0.22724568709101725,36
4,1300,1681,200.33,0.22665080309339677,36
4,1301,1681,200.85,0.22605591909577633,36
4,1302,1681,201.06,0.22546103509815585,36
4,1303,1681,202.1,0.2248661511005354,36
4,1304,1681,203.04,0.22427126710291492,36
4,1305,1681,203.69,0.22367638310529447,36
4,1306,1681,204.17,0.223081499107674,36
4,1307,1681,205.35,0.22248661511005355,36
4,1308,1681,205.95,0.22189173111243307,36
4,1309,1681,206.7,0.22129684711481262,36
4,1310,1681,207.38,0.22070196311719215,36
4,1311,1681,208.46,0.2201070791195717,36
4,1312,1681,208.83,0.21951219512195122,36
4,1313,1681,209.58,0.21891731112433074,36
4,1314,1681,210.59,0.2183224271267103,36
4,1315,1681,211.07,0.21772754312908982,36
4,1316,1681,212.15,0.21713265913146937,36
4,1317,1681,212.75,0.2165377751338489,36
4,1318,1681,213.83,0.21594289113622844,36
4,1319,1681,214.88,0.21534800713860797,36
4,1320,1681,215.69,0.21475312314098752,36
4,1321,1681,216.04,0.21415823914336704,36
4,1322,1681,216.56,0.2135633551457466,36
4,1323,1681,217.76,0.21296847114812612,36
4,1324,1681,218.92,0.21237358715050564,36
4,1325,1681,219.37,0.2117787031528852,36
4,1326,1681,220.09,0.2111838191552647,36
4,1327,1681,220.81,0.21058893515764426,36
4,1328,1681,221.39,0.2099940511600238,36
4,1329,1681,222.37,0.20939916716240334,36
4,1330,1681,223.53,0.20880428316478286,36
4,1331,1681,223.89,0.2082093991671624,36
4,1332,1681,225.09,0.20761451516954194,36
4,1333,1681,225.68,0.2070196311719215,36
4,1334,1681,226.67,0.206424747174301,36
4,1335,1681,227.49,0.20582986317668056,36
4,1336,1681,228.65,0.20523497917906008,36
4,1337,1681,229.9,0.2046400951814396,36
4,1338,1681,230.56,0.20404521118381916,36
4,1339,1681,231.7,0.20345032718619868,36
4,1340,1681,232.39,0.20285544318857823,36
4,1341,1681,232.7,0.20226055919095776,36
4,1342,1681,233.19,0.2016656751933373,36
4,1343,1681,233.84,0.20107079119571683,36
4,1344,1681,235.18,0.20047590719809638,36
4,1345,1681,235.93,0.1998810232004759,36
4,1346,1681,237.63,0.19928613920285546,36
4,1347,1681,238.73,0.19869125520523498,36
4,1348,1681,239.35,0.1980963712076145,36
4,1349,1681,240.01,0.19750148720999405,36
4,1350,1681,241.08,0.19690660321237358,36
4,1351,1681,241.84,0.19631171921475313,36
4,1352,1681,242.55,0.19571683521713265,36
4,1353,1681,243.37,0.1951219512195122,36
4,1354,1681,244.74,0.19452706722189173,36
4,1355,1681,245.41,0.19393218322427128,36
4,1356,1681,246.96,0.1933372992266508,36
4,1357,1681,247.75,0.19274241522903035,36
4,1358,1681,248.92,0.19214753123140987,35
4,1359,1681,249.26,0.19155264723378942,35
4,1360,1681,249.85,0.19095776323616895,35
4,1361,1681,250.88,0.19036287923854847,35
4,1362,1681,251.75,0.18976799524092802,35
4,1363,1681,252.41,0.18917311124330755,35
4,1364,1681,253.45,0.1885782272456871,35
4,1365,1681,254.92,0.18798334324806662,35
4,1366,1681,256.23,0.18738845925044617,35
4,1367,1681,257.15,0.1867935752528257,35
4,1368,1681,257.75,0.18619869125520525,35
4,1369,1681,258.57,0.18560380725758477,35
4,1370,1681,259.41,0.18500892325996432,35
4,1371,1681,260.37,0.18441403926234384,35
4,1372,1681,261.51,0.18381915526472337,35
4,1373,1681,262.64,0.18322427126710292,35
4,1374,1681,263.93,0.18262938726948244,35
4,1375,1681,264.87,0.182034503271862,35
4,1376,1681,265.85,0.18143961927424151,35
4,1377,1681,267.07,0.18084473527662107,35
4,1378,1681,267.66,0.1802498512790006,35
4,1379,1681,268.42,0.17965496728138014,35
4,1380,1681,269.22,0.17906008328375966,35
4,1381,1681,270.8,0.17846519928613921,35
4,1382,1681,272.32,0.17787031528851874,35
4,1383,1681,273.15,0.17727543129089826,35
4,1384,1681,274.59,0.1766805472932778,35
4,1385,1681,275.93,0.17608566329565734,35
4,1386,1681,277.01,0.1754907792980369,35
4,1387,1681,278.14,0.1748958953004164,35
4,1388,1681,278.77,0.17430101130279596,35
4,1389,1681,279.77,0.17370612730517548,35
4,1390,1681,280.53,0.17311124330755503,35
4,1391,1681,281.09,0.17251635930993456,35
4,1392,1681,281.81,0.1719214753123141,35
4,1393,1681,283.05,0.17132659131469363,35
4,1394,1681,284.29,0.17073170731707318,35
4,1395,1681,285.54,0.1701368233194527,35
4,1396,1681,286.11,0.16954193932183223,35
4,1397,1681,286.82,0.16894705532421178,35
4,1398,1681,287.88,0.1683521713265913,35
4,1399,1681,288.75,0.16775728732897086,35
4,1400,1681,289.73,0.16716240333135038,35
4,1401,1681,290.45,0.16656751933372993,35
4,1402,1681,291.01,0.16597263533610945,35
4,1403,1681,291.77,0.165377751338489,35
4,1404,1681,293.18,0.16478286734086853,35
4,1405,1681,293.88,0.16418798334324808,35
4,1406,1681,295.16,0.1635930993456276,35
4,1407,1681,296.43,0.16299821534800712,35
4,1408,1681,297.34,0.16240333135038668,35
4,1409,1681,298.76,0.1618084473527662,35
4,1410,1681,299.52,0.16121356335514575,35
4,1411,1681,300.7,0.16061867935752527,35
4,1412,1681,301.75,0.16002379535990482,35
4,1413,1681,302.9,0.15942891136228435,35
4,1414,1681,304.05,0.1588340273646639,35
4,1415,1681,304.87,0.15823914336704342,35
4,1416,1681,305.78,0.15764425936942297,35
4,1417,1681,306.74,0.1570493753718025,35
4,1418,1681,308.4,0.15645449137418205,35
4,1419,1681,309.07,0.15585960737656157,35
4,1420,1681,310.42,0.1552647233789411,35
4,1421,1681,310.91,0.15466983938132065,35
4,1422,1681,311.58,0.15407495538370017,35
4,1423,1681,312.34,0.15348007138607972,35
4,1424,1681,312.91,0.15288518738845924,35
4,1425,1681,313.61,0.1522903033908388,35
4,1426,1681,314.92,0.15169541939321832,35
4,1427,1681,315.59,0.15110053539559787,35
4,1428,1681,316.25,0.1505056513979774,35
4,1429,1681,316.64,0.14991076740035694,35
4,1430,1681,317.55,0.14931588340273647,35
4,1431,1681,319.08,0.148720999405116,35
4,1432,1681,319.58,0.14812611540749554,35
4,1433,1681,320.56,0.14753123140987506,35
4,1434,1681,321.6,0.14693634741225461,35
4,1435,1681,322.21,0.14634146341463414,35
4,1436,1681,323.07,0.1457465794170137,35
4,1437,1681,324.14,0.1451516954193932,35
4,1438,1681,324.85,0.14455681142177276,35
4,1439,1681,325.12,0.1439619274241523,35
4,1440,1681,326.37,0.14336704342653184,35
4,1441,1681,327.1,0.14277215942891136,35
4,1442,1681,327.92,0.1421772754312909,35
4,1443,1681,328.6,0.14158239143367043,35
4,1444,1681,329.13,0.14098750743604996,35
4,1445,1681,329.8,0.1403926234384295,35
4,1446,1681,330.29,0.13979773944080903,35
4,1447,1681,330.84,0.13920285544318858,35
4,1448,1681,331.47,0.1386079714455681,35
4,1449,1681,332.5,0.13801308744794766,35
4,1450,1681,332.89,0.13741820345032718,35
4,1451,1681,333.52,0.13682331945270673,35
4,1452,1681,333.95,0.13622843545508626,35
4,1453,1681,334.39,0.1356335514574658,35
4,1454,1681,334.81,0.13503866745984533,35
4,1455,1681,335.17,0.13444378346222485,35
4,1456,1681,336.02,0.1338488994646044,35
4,1457,1681,336.57,0.13325401546698393,35
4,1458,1681,337.22,0.13265913146936348,35
4,1459,1681,337.54,0.132064247471743,35
4,1460,1681,338.19,0.13146936347412255,34
4,1461,1681,339.08,0.13087447947650208,34
4,1462,1681,339.79,0.13027959547888163,34
4,1463,1681,340.35,0.12968471148126115,34
4,1464,1681,340.82,0.1290898274836407,34
4,1465,1681,341.27,0.12849494348602022,34
4,1466,1681,341.61,0.12790005948839978,34
4,1467,1681,341.95,0.1273051754907793,34
4,1468,1681,342.24,0.12671029149315882,34
4,1469,1681,342.57,0.12611540749553837,34
4,1470,1681,342.86,0.1255205234979179,34
4,1471,1681,343.36,0.12492563950029745,34
4,1472,1681,343.72,0.12433075550267698,34
4,1473,1681,344.2,0.12373587150505651,34
4,1474,1681,344.8,0.12314098750743604,34
4,1475,1681,345.09,0.12254610350981558,34
4,1476,1681,345.42,0.12195121951219512,34
4,1477,1681,346.05,0.12135633551457466,33
4,1478,1681,346.58,0.1207614515169542,33
4,1479,1681,346.88,0.12016656751933373,33
4,1480,1681,347.14,0.11957168352171327,33
4,1481,1681,347.57,0.1189767995240928,33
4,1482,1681,347.92,0.11838191552647234,33
4,1483,1681,348.14,0.11778703152885188,33
4,1484,1681,348.39,0.11719214753123142,33
4,1485,1681,348.54,0.11659726353361094,33
4,1486,1681,348.72,0.11600237953599048,33
4,1487,1681,349.31,0.11540749553837001,32
4,1488,1681,349.74,0.11481261154074955,32
4,1489,1681,350.12,0.11421772754312909,32
4,1490,1681,350.29,0.11362284354550863,32
4,1491,1681,350.54,0.11302795954788816,32
4,1492,1681,350.86,0.1124330755502677,31
4,1493,1681,351.26,0.11183819155264724,31
4,1494,1681,351.44,0.11124330755502677,31
4,1495,1681,351.62,0.11064842355740631,31
4,1496,1681,351.85,0.11005353955978585,29
4,1497,1681,352.09,0.10945865556216537,29
4,1498,1681,352.29,0.10886377156454491,29
4,1499,1681,352.54,0.10826888756692445,29
4,1500,1681,352.98,0.10767400356930398,29
4,1501,1681,353.57,0.10707911957168352,29
4,1502,1681,354.0,0.10648423557406306,29
4,1503,1681,354.22,0.1058893515764426,29
4,1504,1681,354.48,0.10529446757882213,29
4,1505,1681,354.65,0.10469958358120167,28
4,1506,1681,354.9,0.1041046995835812,28
4,1507,1681,355.01,0.10350981558596074,28
4,1508,1681,355.16,0.10291493158834028,28
4,1509,1681,355.32,0.1023200475907198,28
4,1510,1681,355.47,0.10172516359309934,28
4,1511,1681,355.63,0.10113027959547888,28
4,1512,1681,355.8,0.10053539559785842,28
4,1513,1681,355.9,0.09994051160023795,28
4,1514,1681,356.17,0.09934562760261749,28
4,1515,1681,356.3,0.09875074360499703,28
4,1516,1681,356.38,0.09815585960737656,28
4,1517,1681,356.46,0.0975609756097561,28
4,1518,1681,356.61,0.09696609161213564,28
4,1519,1681,356.69,0.09637120761451518,28
4,1520,1681,356.91,0.09577632361689471,28
4,1521,1681,357.01,0.09518143961927424,28
4,1522,1681,357.25,0.09458655562165377,28
4,1523,1681,357.28,0.09399167162403331,28
4,1524,1681,357.35,0.09339678762641285,25
4,1525,1681,357.55,0.09280190362879238,25
4,1526,1681,357.61,0.09220701963117192,24
4,1527,1681,357.69,0.09161213563355146,24
4,1528,1681,357.79,0.091017251635931,24
4,1529,1681,357.81,0.09042236763831053,24
4,1530,1681,357.86,0.08982748364069007,24
4,1531,1681,357.91,0.08923259964306961,24
4,1532,1681,357.94,0.08863771564544913,24
4,1533,1681,357.96,0.08804283164782867,24
4,1534,1681,358.03,0.0874479476502082,24
4,1535,1681,358.05,0.08685306365258774,24
4,1536,1681,358.13,0.08625817965496728,24
4,1537,1681,358.18,0.08566329565734682,24
4,1538,1681,358.23,0.08506841165972635,24
4,1539,1681,358.26,0.08447352766210589,24
4,1540,1681,358.28,0.08387864366448543,24
4,1541,1681,358.32,0.08328375966686496,23
4,1542,1681,358.33,0.0826888756692445,22
4,1543,1681,358.35,0.08209399167162404,21
4,1544,1681,358.35,0.08149910767400356,20
4,1545,1681,358.36,0.0809042236763831,20
4,1546,1681,358.37,0.08030933967876264,20
4,1547,1681,358.39,0.07971445568114217,19
4,1549,1681,358.39,0.07852468768590125,19
4,1551,1681,358.4,0.07733491969066032,19
4,1552,1681,358.41,0.07674003569303986,18
4,1553,1681,358.41,0.0761451516954194,17
4,1554,1681,358.42,0.07555026769779893,16
4,1555,1681,358.42,0.07495538370017847,16
4,1556,1681,358.44,0.074360499702558,13
4,1557,1681,358.45,0.07376561570493753,11
4,1559,1681,358.46,0.0725758477096966,10
4,1564,1681,358.46,0.06960142772159429,8
4,1568,1681,358.47,0.06722189173111243,7
4,1572,1681,358.47,0.06484235574063058,6
4,1578,1681,358.47,0.06127305175490779,5
4,1590,1681,358.48,0.05413444378346222,4
4,1601,1681,358.48,0.04759071980963712,3
4,1627,1681,358.49,0.032123735871505056,2
4,1678,1681,358.49,0.001784651992861392,1
4,1681,1681,358.49,0,0
5,0,1660,1.58,1,1
5,700,1660,39.19,0.5783132530120482,1
5,710,1578,66.51,0.550063371356147,3
5,714,1578,78.62,0.5475285171102662,4
5,714,1441,89.23,0.5045107564191533,5
5,718,1441,96.16,0.501734906315059,6
5,721,1441,113.95,0.4996530187369882,8
5,723,1441,129.31,0.49826509368494104,10
5,732,1441,144.63,0.49201943095072864,12
5,734,1441,152.75,0.4906315058986815,13
5,735,1441,159.69,0.4899375433726579,14
5,736,1441,166.02,0.4892435808466343,15
5,737,1441,181.74,0.48854961832061067,17
